"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session"
2018-07-14 11:41:17,3103,"0.00593910984101776","0.006323584875",73,24,"DualTask"
2018-07-14 11:41:18,3104,"0.00594308556104563","0.005252751",73,24,"DualTask"
2018-07-14 11:41:19,3105,"0.00594727050882706","0.0059173795",73,24,"DualTask"
2018-07-14 11:41:20,3106,"0.00595158003352238","0.00541065371428571",74,24,"DualTask"
2018-07-14 11:41:21,3107,"0.00595591464990799","0.005792559625",76,24,"DualTask"
2018-07-14 11:41:22,3108,"0.0059601548120057","0.00676460828571429",78,24,"DualTask"
2018-07-14 11:41:23,3109,"0.00596416256918424","0.00668976225",82,24,"DualTask"
2018-07-14 11:41:24,3110,"0.00596781977771703","0.00566861442857143",83,24,"DualTask"
2018-07-14 11:41:25,3111,"0.0059709827936617","0.006488799625",84,24,"DualTask"
2018-07-14 11:41:26,3112,"0.0059735592265261","0.00647711071428571",85,24,"DualTask"
2018-07-14 11:41:27,3113,"0.00597541024213263","0.0054709025",84,24,"DualTask"
2018-07-14 11:41:28,3114,"0.00597646193362839","0.00537059671428571",83,24,"DualTask"
2018-07-14 11:41:29,3115,"0.00597659987686745","0.00658235628571429",83,24,"DualTask"
2018-07-14 11:41:30,3116,"0.00597573097001586","0.00619813675",84,24,"DualTask"
2018-07-14 11:41:31,3117,"0.00597373473536504","0.006801296",83,24,"DualTask"
2018-07-14 11:41:32,3118,"0.00597044784233771","0.005368466",83,24,"DualTask"
2018-07-14 11:41:33,3119,"0.00596583988359664","0.00682618828571429",82,24,"DualTask"
2018-07-14 11:41:34,3120,"0.00595980003457622","0.006776611375",83,23,"DualTask"
2018-07-14 11:41:35,3121,"0.00595183648225629","0.0080438655",82,23,"DualTask"
2018-07-14 11:41:36,3122,"0.00594237284943052","0.0059705485",82,23,"DualTask"
2018-07-14 11:41:37,3123,"0.005932305659109","0.005667024",80,23,"DualTask"
2018-07-14 11:41:38,3124,"0.00592126704541493","0.0054563905",82,23,"DualTask"
2018-07-14 11:41:39,3125,"0.00591035842339078","0.00585848016666667",84,23,"DualTask"
2018-07-14 11:41:40,3126,"0.00589907855476308","0.00675255525",87,22,"DualTask"
2018-07-14 11:41:41,3127,"0.00588689780590574","0.00691090885714286",86,22,"DualTask"
2018-07-14 11:41:42,3128,"0.00587492387549452","0.00540565575",83,22,"DualTask"
2018-07-14 11:41:43,3129,"0.00586344011145936","0.004914532",84,22,"DualTask"
2018-07-14 11:41:44,3130,"0.00585274374415856","0.005308657875",84,22,"DualTask"
2018-07-14 11:41:45,3131,"0.00584302478531308","0.00633126785714286",83,22,"DualTask"
2018-07-14 11:41:46,3132,"0.00583451244717879","0.005163861625",82,23,"DualTask"
2018-07-14 11:41:47,3133,"0.00582727953734717","0.00584835257142857",85,23,"DualTask"
2018-07-14 11:41:48,3134,"0.00582145644781963","0.005499468625",82,23,"DualTask"
2018-07-14 11:41:49,3135,"0.00581699503187477","0.00461600528571429",82,23,"DualTask"
2018-07-14 11:41:50,3136,"0.00581391195108305","0.005056404375",81,24,"DualTask"
2018-07-14 11:41:51,3137,"0.00581205264795132","0.00470441042857143",81,24,"DualTask"
2018-07-14 11:41:52,3138,"0.00581132537861904","0.00575406575",80,24,"DualTask"
2018-07-14 11:41:53,3139,"0.00581150330718364","0.00617560128571429",80,24,"DualTask"
2018-07-14 11:41:54,3140,"0.00581249904017161","0.00576035466666667",81,25,"DualTask"
2018-07-14 11:41:55,3141,"0.0058140104211953","0.00581996814285714",84,25,"DualTask"
2018-07-14 11:41:56,3142,"0.00581567185717966","0.005747810875",83,25,"DualTask"
2018-07-14 11:41:57,3143,"0.00581731977917733","0.00554311642857143",82,25,"DualTask"
2018-07-14 11:41:58,3144,"0.00581872143147423","0.00622709075",83,25,"DualTask"
2018-07-14 11:41:59,3145,"0.00581967949812953","0.00515639228571429",82,25,"DualTask"
2018-07-14 11:42:00,3146,"0.00581997809464949","0.00663929175",80,26,"DualTask"
2018-07-14 11:42:01,3147,"0.00581948492209032","0.00572195928571429",76,26,"DualTask"
2018-07-14 11:42:02,3148,"0.00581802928136983","0.007349463875",77,26,"DualTask"
2018-07-14 11:42:03,3149,"0.00581555870444152","0.00611755257142857",76,26,"DualTask"
2018-07-14 11:42:04,3150,"0.00581196652930271","0.00572685475",78,26,"DualTask"
2018-07-14 11:42:05,3151,"0.00580727784691038","0.00549504357142857",78,26,"DualTask"
2018-07-14 11:42:06,3152,"0.00580145200132861","0.006119865",81,26,"DualTask"
2018-07-14 11:42:07,3153,"0.0057945759037904","0.00546367128571429",82,26,"DualTask"
2018-07-14 11:42:08,3154,"0.00578666914520584","0.006785157",83,27,"DualTask"
2018-07-14 11:42:09,3155,"0.0057778653374189","0.00514909857142857",81,27,"DualTask"
2018-07-14 11:42:10,3156,"0.00576824113520408","0.006145268125",81,27,"DualTask"
2018-07-14 11:42:11,3157,"0.00575796584687328","0.00586874328571429",80,27,"DualTask"
2018-07-14 11:42:12,3158,"0.0057471704389509","0.0055974115",79,27,"DualTask"
2018-07-14 11:42:13,3159,"0.0057360483849547","0.00578856185714286",77,27,"DualTask"
2018-07-14 11:42:14,3160,"0.00572477957959009","0.005202920125",77,27,"DualTask"
2018-07-14 11:42:15,3161,"0.00571356913365455","0.00638545642857143",77,27,"DualTask"
2018-07-14 11:42:16,3162,"0.00570263716441042","0.005537603375",79,27,"DualTask"
2018-07-14 11:42:17,3163,"0.00569218357377383","0.00608970457142857",81,27,"DualTask"
2018-07-14 11:42:18,3164,"0.00568244833395864","0.00546833775",80,28,"DualTask"
2018-07-14 11:42:19,3165,"0.00567359671798607","0.00433979857142857",79,28,"DualTask"
2018-07-14 11:42:20,3166,"0.00566585067125948","0.00473320075",79,28,"DualTask"
2018-07-14 11:42:21,3167,"0.00565930512088029","0.00562595257142857",78,28,"DualTask"
2018-07-14 11:42:22,3168,"0.00565412427072533","0.00459063125",77,28,"DualTask"
2018-07-14 11:42:23,3169,"0.00565031378324187","0.00517007742857143",76,28,"DualTask"
2018-07-14 11:42:24,3170,"0.00564796191989925","0.0061962555",76,28,"DualTask"
2018-07-14 11:42:25,3171,"0.00564699434738393","0.00503710571428571",80,28,"DualTask"
2018-07-14 11:42:26,3172,"0.00564734515801153","0.00496191242857143",80,28,"DualTask"
2018-07-14 11:42:27,3173,"0.00564899500445685","0.00522821675",84,28,"DualTask"
2018-07-14 11:42:28,3174,"0.00565206962698818","0.005582553375",88,28,"DualTask"
2018-07-14 11:42:29,3175,"0.00565605929604706","0.00657484085714286",88,28,"DualTask"
2018-07-14 11:42:30,3176,"0.0056609958813119","0.005174360875",86,27,"DualTask"
2018-07-14 11:42:31,3177,"0.00566665741536208","0.00509625985714286",83,27,"DualTask"
2018-07-14 11:42:32,3178,"0.00567285112699883","0.00362432125",78,26,"DualTask"
2018-07-14 11:42:33,3179,"0.00567887227923808","0.00450569633333333",75,26,"DualTask"
2018-07-14 11:42:34,3180,"0.0056849002296961","0.00659375925",80,25,"DualTask"
2018-07-14 11:42:35,3181,"0.00569110762428855","0.00607444671428571",84,25,"DualTask"
2018-07-14 11:42:36,3182,"0.00569642257711448","0.006054116",85,25,"DualTask"
2018-07-14 11:42:37,3183,"0.00570137144053088","0.006227825875",88,25,"DualTask"
2018-07-14 11:42:38,3184,"0.00570540284818905","0.00726674914285714",86,24,"DualTask"
2018-07-14 11:42:39,3185,"0.00570836081036082","0.006763316625",85,24,"DualTask"
2018-07-14 11:42:40,3186,"0.0057102536825149","0.00620872714285714",81,23,"DualTask"
2018-07-14 11:42:41,3187,"0.00571106109653092","0.00506035175",77,23,"DualTask"
2018-07-14 11:42:42,3188,"0.00571090517147611","0.00549462614285714",76,23,"DualTask"
2018-07-14 11:42:43,3189,"0.00570985166303084","0.00587082325",75,23,"DualTask"
2018-07-14 11:42:44,3190,"0.00570805498224681","0.00585393871428571",74,23,"DualTask"
2018-07-14 11:42:45,3191,"0.00570559745454743","0.005221442625",74,23,"DualTask"
2018-07-14 11:42:46,3192,"0.00570260473581197","0.00598288285714286",73,23,"DualTask"
2018-07-14 11:42:47,3193,"0.00569913320448799","0.005915774875",73,23,"DualTask"
2018-07-14 11:42:48,3194,"0.00569526047221534","0.00534211214285714",73,22,"DualTask"
2018-07-14 11:42:49,3195,"0.00569100771524754","0.005787431125",73,22,"DualTask"
2018-07-14 11:42:50,3196,"0.00568641465944133","0.00535844685714286",73,22,"DualTask"
2018-07-14 11:42:51,3197,"0.00568148089157166","0.00594094525",76,22,"DualTask"
2018-07-14 11:42:52,3198,"0.0056762341601232","0.00730762514285714",78,22,"DualTask"
2018-07-14 11:42:53,3199,"0.0056706801007862","0.006649327875",79,22,"DualTask"
2018-07-14 11:42:54,3200,"0.00566486347341567","0.00534903171428571",79,23,"DualTask"
2018-07-14 11:42:55,3201,"0.00565882338068745","0.00560734325",78,23,"DualTask"
2018-07-14 11:42:56,3202,"0.00565263736328748","0.00623762085714286",78,23,"DualTask"
2018-07-14 11:42:57,3203,"0.00564638942828539","0.00518928375",78,23,"DualTask"
2018-07-14 11:42:58,3204,"0.00564018437958785","0.00567456071428571",78,23,"DualTask"
2018-07-14 11:42:59,3205,"0.00563414222213784","0.00550773",80,23,"DualTask"
2018-07-14 11:43:00,3206,"0.00562837299316675","0.00570306742857143",79,23,"DualTask"
2018-07-14 11:43:01,3207,"0.00562300811871576","0.00576146975",79,23,"DualTask"
2018-07-14 11:43:02,3208,"0.00561813273816165","0.00566465442857143",78,23,"DualTask"
2018-07-14 11:43:03,3209,"0.00561385616951678","0.004920199375",79,23,"DualTask"
2018-07-14 11:43:04,3210,"0.00561020997215883","0.004736638",81,24,"DualTask"
2018-07-14 11:43:05,3211,"0.0056072503457518","0.005290881",82,24,"DualTask"
2018-07-14 11:43:06,3212,"0.00560494132142988","0.00482633485714286",84,24,"DualTask"
2018-07-14 11:43:07,3213,"0.00560327219035101","0.00643867725",84,24,"DualTask"
2018-07-14 11:43:08,3214,"0.00560214850301298","0.00512942314285714",84,23,"DualTask"
2018-07-14 11:43:09,3215,"0.00560150097499897","0.0047366125",82,23,"DualTask"
2018-07-14 11:43:10,3216,"0.00560120264222279","0.006731225",84,23,"DualTask"
2018-07-14 11:43:11,3217,"0.00560114839950186","0.004680013875",81,23,"DualTask"
2018-07-14 11:43:12,3218,"0.00560121010268227","0.00535888142857143",81,23,"DualTask"
2018-07-14 11:43:13,3219,"0.00560127637574312","0.005523170875",81,23,"DualTask"
2018-07-14 11:43:14,3220,"0.0056012489071146","0.00581475414285714",83,23,"DualTask"
2018-07-14 11:43:15,3221,"0.00560104318860654","0.005947515375",82,23,"DualTask"
2018-07-14 11:43:16,3222,"0.00560061743615693","0.005554477",82,23,"DualTask"
2018-07-14 11:43:17,3223,"0.00559994428641859","0.005584781125",82,23,"DualTask"
2018-07-14 11:43:18,3224,"0.00559905257675996","0.00604310271428571",82,23,"DualTask"
2018-07-14 11:43:19,3225,"0.00559798827309538","0.0057065475",83,23,"DualTask"
2018-07-14 11:43:20,3226,"0.00559684323373677","0.00636386871428571",84,23,"DualTask"
2018-07-14 11:43:21,3227,"0.00559572725545074","0.005895947375",83,23,"DualTask"
2018-07-14 11:43:22,3228,"0.00559476024438399","0.00434511585714286",84,24,"DualTask"
2018-07-14 11:43:23,3229,"0.00559407463426084","0.004972434",85,24,"DualTask"
2018-07-14 11:43:24,3230,"0.00559376301245138","0.00518309057142857",83,24,"DualTask"
2018-07-14 11:43:25,3231,"0.00559392147670871","0.00520031025",83,24,"DualTask"
2018-07-14 11:43:26,3232,"0.0055945672572372","0.00604288957142857",83,25,"DualTask"
2018-07-14 11:43:27,3233,"0.00559571589850926","0.005194117875",83,25,"DualTask"
2018-07-14 11:43:28,3234,"0.00559729642486096","0.00504078442857143",84,25,"DualTask"
2018-07-14 11:43:29,3235,"0.00559923579960336","0.005103572625",86,25,"DualTask"
2018-07-14 11:43:30,3236,"0.00560139860222772","0.00592970728571429",86,25,"DualTask"
2018-07-14 11:43:31,3237,"0.00560364599900222","0.00612146",87,25,"DualTask"
2018-07-14 11:43:32,3238,"0.00560581955289783","0.00590104942857143",84,25,"DualTask"
2018-07-14 11:43:33,3239,"0.00560775181072229","0.005453483375",84,25,"DualTask"
2018-07-14 11:43:34,3240,"0.00560930438652159","0.00462284928571429",82,25,"DualTask"
2018-07-14 11:43:35,3241,"0.00561032415122194","0.006243978125",83,25,"DualTask"
2018-07-14 11:43:36,3242,"0.00561073278480998","0.00540136514285714",83,25,"DualTask"
2018-07-14 11:43:37,3243,"0.00561043638987887","0.007173531875",80,25,"DualTask"
2018-07-14 11:43:38,3244,"0.00560944555390563","0.00590638357142857",82,25,"DualTask"
2018-07-14 11:43:39,3245,"0.00560775575654713","0.005436985125",83,25,"DualTask"
2018-07-14 11:43:40,3246,"0.00560546452877818","0.00596780428571429",85,24,"DualTask"
2018-07-14 11:43:41,3247,"0.00560305852710822","0.00515161",84,24,"DualTask"
2018-07-14 11:43:42,3248,"0.00560012107512582","0.005660186625",85,24,"DualTask"
2018-07-14 11:43:43,3249,"0.00559672500978474","0.00510913742857143",84,24,"DualTask"
2018-07-14 11:43:44,3250,"0.00559320217235614","0.0049867525",82,24,"DualTask"
2018-07-14 11:43:45,3251,"0.0055897059238137","0.00525960014285714",79,24,"DualTask"
2018-07-14 11:43:46,3252,"0.00558639636425358","0.0058148895",79,24,"DualTask"
2018-07-14 11:43:47,3253,"0.00558342372028169","0.00605467028571429",78,24,"DualTask"
2018-07-14 11:43:48,3254,"0.00558097761228554","0.005398047625",77,24,"DualTask"
2018-07-14 11:43:49,3255,"0.00557920875998036","0.00553999",77,24,"DualTask"
2018-07-14 11:43:50,3256,"0.00557833055856615","0.00539420025",77,24,"DualTask"
2018-07-14 11:43:51,3257,"0.0055784699660666","0.00471273442857143",77,24,"DualTask"
2018-07-14 11:43:52,3258,"0.00557982365954417","0.003912961875",78,24,"DualTask"
2018-07-14 11:43:53,3259,"0.00558245000831216","0.00580897785714286",79,24,"DualTask"
2018-07-14 11:43:54,3260,"0.0055864795330485","0.005110220625",79,25,"DualTask"
2018-07-14 11:43:55,3261,"0.00559187780741455","0.005729714",80,25,"DualTask"
2018-07-14 11:43:56,3262,"0.00559869264598078","0.00452954725",78,25,"DualTask"
2018-07-14 11:43:57,3263,"0.00560681797736156","0.00553353771428571",77,25,"DualTask"
2018-07-14 11:43:58,3264,"0.00561624636604476","0.004643766125",77,25,"DualTask"
2018-07-14 11:43:59,3265,"0.0056268500843825","0.00639028542857143",77,25,"DualTask"
2018-07-14 11:44:00,3266,"0.00563861167018158","0.006285964625",77,26,"DualTask"
2018-07-14 11:44:01,3267,"0.0056514226002698","0.00480781157142857",76,26,"DualTask"
2018-07-14 11:44:02,3268,"0.00566528198877021","0.004366944125",76,26,"DualTask"
2018-07-14 11:44:03,3269,"0.00568010658942552","0.00596713485714286",76,26,"DualTask"
2018-07-14 11:44:04,3270,"0.00569590394844401","0.006238407125",76,26,"DualTask"
2018-07-14 11:44:05,3271,"0.00571259207827626","0.00568005885714286",76,26,"DualTask"
2018-07-14 11:44:06,3272,"0.0057301561072167","0.005039521125",77,26,"DualTask"
2018-07-14 11:44:07,3273,"0.00574848552297169","0.00537798471428571",78,26,"DualTask"
2018-07-14 11:44:08,3274,"0.00576751454168418","0.004466251375",78,26,"DualTask"
2018-07-14 11:44:09,3275,"0.00578709369813642","0.00556158371428571",80,26,"DualTask"
2018-07-14 11:44:10,3276,"0.00580710429569351","0.00734827875",79,26,"DualTask"
2018-07-14 11:44:11,3277,"0.00582738147322137","0.00455668785714286",84,26,"DualTask"
2018-07-14 11:44:12,3278,"0.00584778901420958","0.005206261375",83,26,"DualTask"
2018-07-14 11:44:13,3279,"0.005868198153631","0.00612113542857143",82,26,"DualTask"
2018-07-14 11:44:14,3280,"0.00588851630640817","0.00555075175",81,26,"DualTask"
2018-07-14 11:44:15,3281,"0.00590870520700877","0.007355819",82,26,"DualTask"
2018-07-14 11:44:16,3282,"0.00592877414170694","0.006382882375",81,26,"DualTask"
2018-07-14 11:44:17,3283,"0.00594880126337932","0.00654388014285714",82,26,"DualTask"
2018-07-14 11:44:18,3284,"0.00596892007234834","0.00572057875",82,26,"DualTask"
2018-07-14 11:44:19,3285,"0.00598930185964823","0.00556029728571429",82,26,"DualTask"
2018-07-14 11:44:20,3286,"0.00601017629683458","0.005708930125",84,27,"DualTask"
2018-07-14 11:44:21,3287,"0.00603174689912256","0.005480767",85,27,"DualTask"
2018-07-14 11:44:22,3288,"0.00605428252742342","0.005738819",85,27,"DualTask"
2018-07-14 11:44:23,3289,"0.00607795750743278","0.00556667314285714",81,27,"DualTask"
2018-07-14 11:44:24,3290,"0.00610302776246516","0.006199284875",78,27,"DualTask"
2018-07-14 11:44:25,3291,"0.00612959967581031","0.00602945242857143",75,27,"DualTask"
2018-07-14 11:44:26,3292,"0.00615787896998008","0.00560205275",74,27,"DualTask"
2018-07-14 11:44:27,3293,"0.00618788280158609","0.00507387514285714",72,27,"DualTask"
2018-07-14 11:44:28,3294,"0.00621973771337262","0.00543361825",72,27,"DualTask"
2018-07-14 11:44:29,3295,"0.00625336368778906","0.00619012385714286",72,27,"DualTask"
2018-07-14 11:44:30,3296,"0.00628879540258445","0.006553408",74,27,"DualTask"
2018-07-14 11:44:31,3297,"0.00632587426768395","0.00554881528571429",74,27,"DualTask"
2018-07-14 11:44:32,3298,"0.00636456374356698","0.005483609",76,28,"DualTask"
2018-07-14 11:44:33,3299,"0.00640467258363929","0.005353",79,28,"DualTask"
2018-07-14 11:44:34,3300,"0.0064461304384239","0.01015973875",84,28,"DualTask"
2018-07-14 11:44:35,3301,"0.00648873963329156","0.00655054328571429",88,28,"DualTask"
2018-07-14 11:44:36,3302,"0.00653237831034673","0.00672168525",88,28,"DualTask"
2018-07-14 11:44:37,3303,"0.00657677567135685","0.00455899257142857",87,28,"DualTask"
2018-07-14 11:44:38,3304,"0.00662161745994456","0.005334075375",85,28,"DualTask"
2018-07-14 11:44:39,3305,"0.00666639650991331","0.00643990428571429",82,28,"DualTask"
2018-07-14 11:44:40,3306,"0.00670751546328442","0.00645505428571429",76,27,"DualTask"
2018-07-14 11:44:41,3307,"0.00674722114172856","0.00645664742857143",73,27,"DualTask"
2018-07-14 11:44:42,3308,"0.00678711639851112","0.00531950325",71,26,"DualTask"
2018-07-14 11:44:43,3309,"0.00682316231842036","0.00619101342857143",71,26,"DualTask"
2018-07-14 11:44:44,3310,"0.00685382265576548","0.007441231875",74,26,"DualTask"
2018-07-14 11:44:45,3311,"0.00687809824583306","0.0137033128571429",79,26,"DualTask"
2018-07-14 11:44:46,3312,"0.00689463939934697","0.019294353625",84,25,"DualTask"
2018-07-14 11:44:47,3313,"0.00690311879565285","0.0179617094285714",83,25,"DualTask"
2018-07-14 11:44:48,3314,"0.00690331271190807","0.0153468928571429",86,24,"DualTask"
2018-07-14 11:44:49,3315,"0.0068963588580361","0.00908552171428571",87,24,"DualTask"
2018-07-14 11:44:50,3316,"0.00688284725494677","0.00524115828571429",86,23,"DualTask"
2018-07-14 11:44:51,3317,"0.0068620568879859","0.006265361",82,23,"DualTask"
2018-07-14 11:44:52,3318,"0.00683625033890128","0.005901119",78,23,"DualTask"
2018-07-14 11:44:53,3319,"0.00680673965641709","0.005852062",79,23,"DualTask"
2018-07-14 11:44:54,3320,"0.00677516295148066","0.00544944171428571",79,22,"DualTask"
2018-07-14 11:44:55,3321,"0.00674286326536964","0.00644868275",78,22,"DualTask"
2018-07-14 11:44:56,3322,"0.00671107617047595","0.00583511957142857",78,21,"DualTask"
2018-07-14 11:44:57,3323,"0.00668086039182984","0.00619306825",77,21,"DualTask"
2018-07-14 11:44:58,3324,"0.00665291740312232","0.00563253885714286",77,21,"DualTask"
2018-07-14 11:44:59,3325,"0.00662792342874305","0.005646146375",76,21,"DualTask"
2018-07-14 11:45:00,3326,"0.00660609667079281","0.00488765571428571",77,21,"DualTask"
2018-07-14 11:45:01,3327,"0.00658774779636516","0.007299954625",75,21,"DualTask"
2018-07-14 11:45:02,3328,"0.00657272540236473","0.005285191",73,21,"DualTask"
2018-07-14 11:45:03,3329,"0.00656103556319752","0.005731294625",72,21,"DualTask"
2018-07-14 11:45:04,3330,"0.00655228646720915","0.006358057",72,21,"DualTask"
2018-07-14 11:45:05,3331,"0.00654626877886946","0.005993383375",72,21,"DualTask"
2018-07-14 11:45:06,3332,"0.00654248721705095","0.005360547",73,22,"DualTask"
2018-07-14 11:45:07,3333,"0.00654063081626518","0.00658282075",73,22,"DualTask"
2018-07-14 11:45:08,3334,"0.00654023216584761","0.008307985",74,22,"DualTask"
2018-07-14 11:45:09,3335,"0.00654099322896666","0.007927199875",74,22,"DualTask"
2018-07-14 11:45:10,3336,"0.006542564529356","0.00653146857142857",75,23,"DualTask"
2018-07-14 11:45:11,3337,"0.00654472806303212","0.007610756875",75,23,"DualTask"
2018-07-14 11:45:12,3338,"0.0065472619160581","0.00628327485714286",75,24,"DualTask"
2018-07-14 11:45:13,3339,"0.00655001279074395","0.004975201625",75,24,"DualTask"
2018-07-14 11:45:14,3340,"0.00655282128989343","0.006971398",75,24,"DualTask"
2018-07-14 11:45:15,3341,"0.00655552538244029","0.00727018475",75,24,"DualTask"
2018-07-14 11:45:16,3342,"0.00655794796777096","0.00793597728571429",77,24,"DualTask"
2018-07-14 11:45:17,3343,"0.00655984811868332","0.006468594375",77,24,"DualTask"
2018-07-14 11:45:18,3344,"0.00656098894071662","0.00737080928571429",78,24,"DualTask"
2018-07-14 11:45:19,3345,"0.00656101960795283","0.006163129625",78,24,"DualTask"
2018-07-14 11:45:20,3346,"0.00655964840775534","0.00673249714285714",79,24,"DualTask"
2018-07-14 11:45:21,3347,"0.00655642588803193","0.00655378",78,24,"DualTask"
2018-07-14 11:45:22,3348,"0.00655104932393214","0.00909344942857143",78,24,"DualTask"
2018-07-14 11:45:23,3349,"0.00654302469426089","0.007532060625",78,24,"DualTask"
2018-07-14 11:45:24,3350,"0.00653211425783653","0.006937665",79,25,"DualTask"
2018-07-14 11:45:25,3351,"0.00651787078367748","0.008038789875",78,25,"DualTask"
2018-07-14 11:45:26,3352,"0.00650020827241169","0.009528068",78,25,"DualTask"
2018-07-14 11:45:27,3353,"0.00647882664877281","0.007885129375",77,25,"DualTask"
2018-07-14 11:45:28,3354,"0.00645385286546091","0.006849774",77,25,"DualTask"
2018-07-14 11:45:29,3355,"0.00642726005314059","0.00754599214285714",77,25,"DualTask"
2018-07-14 11:45:30,3356,"0.00639769230787423","0.00762119685714286",80,26,"DualTask"
2018-07-14 11:45:31,3357,"0.00636295711444169","0.007883362625",81,26,"DualTask"
2018-07-14 11:45:32,3358,"0.00632554275378864","0.00688860142857143",82,27,"DualTask"
2018-07-14 11:45:33,3359,"0.00628582162652771","0.008467881875",79,27,"DualTask"
2018-07-14 11:45:34,3360,"0.00624724340513454","0.00574475266666667",77,27,"DualTask"
2018-07-14 11:45:35,3361,"0.00621046603315001","0.00549705314285714",75,27,"DualTask"
2018-07-14 11:45:36,3362,"0.00617321958315413","0.00582567166666667",74,27,"DualTask"
2018-07-14 11:45:37,3363,"0.00613300868406004","0.005937403",74,27,"DualTask"
2018-07-14 11:45:38,3364,"0.00609029560491587","0.00604083228571429",74,28,"DualTask"
2018-07-14 11:45:39,3365,"0.0060484651413139","0.00509286775",74,28,"DualTask"
2018-07-14 11:45:40,3366,"0.00600787100004032","0.004129077",74,28,"DualTask"
2018-07-14 11:45:41,3367,"0.00596887861854134","0.005230460125",74,28,"DualTask"
2018-07-14 11:45:42,3368,"0.00593161736649663","0.00483903671428571",76,28,"DualTask"
2018-07-14 11:45:43,3369,"0.00589627620545812","0.0052476555",77,28,"DualTask"
2018-07-14 11:45:44,3370,"0.0058627991913731","0.00489979857142857",79,27,"DualTask"
2018-07-14 11:45:45,3371,"0.00583123594328712","0.006553085875",81,27,"DualTask"
2018-07-14 11:45:46,3372,"0.00580143082786102","0.00590005085714286",83,27,"DualTask"
2018-07-14 11:45:47,3373,"0.00577336766521842","0.00566033925",83,27,"DualTask"
2018-07-14 11:45:48,3374,"0.00574687641374549","0.00556799514285714",78,27,"DualTask"
2018-07-14 11:45:49,3375,"0.00572194020786268","0.00510405475",77,27,"DualTask"
2018-07-14 11:45:50,3376,"0.00569842401778396","0.00553200271428571",77,26,"DualTask"
2018-07-14 11:45:51,3377,"0.00567634459056373","0.004742900375",77,26,"DualTask"
2018-07-14 11:45:52,3378,"0.00565561702764412","0.00456100471428571",78,26,"DualTask"
2018-07-14 11:45:53,3379,"0.00563630568201662","0.0057707745",80,26,"DualTask"
2018-07-14 11:45:54,3380,"0.00561837679450382","0.00544926285714286",79,25,"DualTask"
2018-07-14 11:45:55,3381,"0.00560298026891292","0.005775238",77,25,"DualTask"
2018-07-14 11:45:56,3382,"0.00558798897716675","0.00578151075",75,25,"DualTask"
2018-07-14 11:45:57,3383,"0.00557458594271968","0.00455801057142857",73,25,"DualTask"
2018-07-14 11:45:58,3384,"0.0055629373474145","0.00393671775",71,24,"DualTask"
2018-07-14 11:45:59,3385,"0.00555304890850211","0.00501353071428571",70,24,"DualTask"
2018-07-14 11:46:00,3386,"0.00554506507333008","0.0047734675",69,24,"DualTask"
2018-07-14 11:46:01,3387,"0.00553893492846839","0.004921986",70,24,"DualTask"
2018-07-14 11:46:02,3388,"0.00553473736710564","0.004573289375",71,23,"DualTask"
2018-07-14 11:46:03,3389,"0.00553234516052112","0.004224928",73,23,"DualTask"
2018-07-14 11:46:04,3390,"0.00553175673184273","0.0049371025",75,23,"DualTask"
2018-07-14 11:46:05,3391,"0.00553278339181915","0.00512015285714286",76,23,"DualTask"
2018-07-14 11:46:06,3392,"0.00553535890556668","0.006023906875",77,23,"DualTask"
2018-07-14 11:46:07,3393,"0.00553926763358927","0.004696212",76,23,"DualTask"
2018-07-14 11:46:08,3394,"0.00554440692594782","0.0051791815",78,22,"DualTask"
2018-07-14 11:46:09,3395,"0.00555056497030273","0.00493503557142857",79,22,"DualTask"
2018-07-14 11:46:10,3396,"0.00555762448228058","0.00522351525",78,22,"DualTask"
2018-07-14 11:46:11,3397,"0.00556539463194251","0.005231267",79,22,"DualTask"
2018-07-14 11:46:12,3398,"0.00557375762637987","0.005034579375",79,22,"DualTask"
2018-07-14 11:46:13,3399,"0.00558255551063647","0.00500499157142857",79,22,"DualTask"
2018-07-14 11:46:14,3400,"0.00559168646573015","0.00583712825",75,22,"DualTask"
2018-07-14 11:46:15,3401,"0.00560103919292089","0.006237474",75,22,"DualTask"
2018-07-14 11:46:16,3402,"0.00561054678563304","0.006077882875",76,22,"DualTask"
2018-07-14 11:46:17,3403,"0.00562015291064552","0.00528075128571429",78,22,"DualTask"
2018-07-14 11:46:18,3404,"0.00562983571025216","0.00476117275",78,22,"DualTask"
2018-07-14 11:46:19,3405,"0.0056395890128922","0.00581976314285714",79,22,"DualTask"
2018-07-14 11:46:20,3406,"0.00564943531263151","0.005353908",78,22,"DualTask"
2018-07-14 11:46:21,3407,"0.00565940861408216","0.00474432642857143",79,22,"DualTask"
2018-07-14 11:46:22,3408,"0.00566957479951867","0.00619664925",77,23,"DualTask"
2018-07-14 11:46:23,3409,"0.00568000086682263","0.00641537828571429",77,23,"DualTask"
2018-07-14 11:46:24,3410,"0.00569079372793261","0.00582740975",76,23,"DualTask"
2018-07-14 11:46:25,3411,"0.00570203828523496","0.00547161742857143",77,23,"DualTask"
2018-07-14 11:46:26,3412,"0.00571386265796615","0.00421834575",76,24,"DualTask"
2018-07-14 11:46:27,3413,"0.00572633722441599","0.00479354071428571",76,24,"DualTask"
2018-07-14 11:46:28,3414,"0.00573957394663375","0.006288917875",78,24,"DualTask"
